# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-9", "time": "18:10:45.414", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	505	510	0	379	35	0	
10	0	0	0	0	512	509	0	358	36	0	
11	0	0	0	0	509	510	0	354	35	0	
12	0	0	0	0	508	511	0	368	35	0	
13	0	0	0	0	511	513	0	403	35	0	
14	0	0	0	0	519	513	0	444	35	0	
15	0	0	0	0	515	515	0	483	35	0	
0	0	0	0	0	514	513	0	511	35	0	
1	0	0	0	0	508	514	0	542	35	0	
2	0	0	0	0	510	513	0	569	36	0	
3	0	0	0	0	507	514	0	598	36	0	
4	0	0	0	0	504	513	0	627	35	0	
5	0	0	0	0	503	512	0	657	35	0	
6	0	0	0	0	515	513	0	638	35	0	
7	0	0	0	0	512	512	0	630	35	0	
8	0	0	0	0	510	511	1	638	35	0	
9	0	0	0	0	500	510	0	646	35	0	
10	0	0	0	0	506	510	0	638	35	0	
11	0	0	0	0	508	511	0	626	36	0	
12	0	0	0	0	512	508	0	610	35	0	
13	0	0	0	0	509	508	0	599	35	0	
14	0	0	0	0	512	508	0	586	35	0	
15	0	0	0	0	515	511	0	572	35	0	
0	0	0	0	0	509	511	1	548	35	0	
1	0	0	0	0	509	511	0	536	35	0	
2	0	0	0	0	506	512	0	544	36	0	
3	0	0	0	0	510	511	0	554	36	0	
4	0	0	0	0	519	510	1	556	35	0	
5	0	0	0	0	510	511	0	574	35	0	
6	0	0	0	0	501	511	0	587	35	0	
7	0	0	0	0	509	511	0	569	35	0	
8	0	0	0	0	509	512	1	551	35	0	
9	0	0	0	0	503	510	0	516	35	0	
10	0	0	0	0	515	510	0	478	35	0	
11	0	0	0	0	509	510	0	471	35	0	
12	0	0	0	0	510	512	1	485	35	0	
13	0	0	0	0	513	511	0	494	35	0	
14	0	0	0	0	511	512	0	488	35	0	
15	0	0	0	0	511	514	0	494	35	0	
0	0	0	0	0	510	513	1	507	36	0	
1	0	0	0	0	507	513	0	502	36	0	
2	0	0	0	0	518	511	0	515	36	0	
3	0	0	0	0	513	511	0	542	35	0	
4	0	0	0	0	509	511	1	556	35	0	
5	0	0	0	0	504	511	0	530	35	0	
6	0	0	0	0	507	512	0	515	35	0	
7	0	0	0	0	507	512	0	520	35	0	
8	0	0	0	0	510	512	1	529	35	0	
9	0	0	0	0	512	511	0	526	35	0	
10	0	0	0	0	507	512	0	529	35	0	
11	0	0	0	0	511	512	0	527	35	0	
12	0	0	0	0	512	512	0	518	35	0	
13	0	0	0	0	511	512	0	502	35	0	
14	0	0	0	0	513	513	0	494	35	0	
15	0	0	0	0	512	510	0	498	35	0	
0	0	0	0	0	508	510	0	502	35	0	
1	0	0	0	0	510	510	0	504	36	0	
2	0	0	0	0	506	512	0	500	36	0	
3	0	0	0	0	512	513	0	497	35	0	
4	0	0	0	0	513	511	0	493	35	0	
5	0	0	0	0	510	512	0	492	35	0	
6	0	0	0	0	509	512	0	502	36	0	
7	0	0	0	0	509	513	0	510	35	0	
8	0	0	0	0	504	511	1	517	35	0	
9	0	0	0	0	512	510	0	523	35	0	
10	0	0	0	0	509	510	0	528	35	0	
11	0	0	0	0	511	511	0	518	35	0	
12	0	0	0	0	511	510	0	495	35	0	
13	0	0	0	0	515	510	0	488	35	0	
14	0	0	0	0	513	510	0	458	35	0	
15	0	0	0	0	512	512	0	454	35	0	
0	0	0	0	0	509	513	1	458	35	0	
1	0	0	0	0	506	512	0	476	35	0	
2	0	0	0	0	508	513	0	499	35	0	
3	0	0	0	0	506	512	0	522	35	0	
4	0	0	0	0	511	513	0	536	35	0	
5	0	0	0	0	510	512	0	544	35	0	
6	0	0	0	0	504	513	0	563	35	0	
7	0	0	0	0	511	513	0	572	35	0	
8	0	0	0	0	513	511	0	543	35	0	
9	0	0	0	0	503	512	0	524	35	0	
10	0	0	0	0	511	511	0	513	35	0	
11	0	0	0	0	510	512	0	504	35	0	
12	0	0	0	0	516	512	0	498	35	0	
13	0	0	0	0	512	509	0	485	35	0	
14	0	0	0	0	510	511	0	480	35	0	
15	0	0	0	0	515	512	0	478	35	0	
0	0	0	0	0	504	512	0	478	35	0	
1	0	0	0	0	512	511	0	483	35	0	
2	0	0	0	0	514	512	0	494	35	0	
3	0	0	0	0	504	512	0	491	35	0	
4	0	0	0	0	512	513	1	482	35	0	
5	0	0	0	0	511	511	0	481	36	0	
6	0	0	0	0	509	513	0	471	36	0	
7	0	0	0	0	511	513	0	462	35	0	
8	0	0	0	0	513	513	1	463	35	0	
9	0	0	0	0	498	512	0	465	35	0	
10	0	0	0	0	508	511	0	442	35	0	
11	0	0	0	0	508	512	0	439	36	0	
12	0	0	0	0	509	510	0	478	35	0	
13	0	0	0	0	508	511	0	501	35	0	
14	0	0	0	0	511	511	0	513	35	0	
15	0	0	0	0	512	510	0	510	35	0	
0	0	0	0	0	508	510	1	496	35	0	
1	0	0	0	0	514	509	0	487	35	0	
2	0	0	0	0	508	509	0	491	35	0	
3	0	0	0	0	513	511	0	504	36	0	
4	0	0	0	0	514	510	1	513	35	0	
5	0	0	0	0	505	510	0	513	35	0	
6	0	0	0	0	507	510	0	508	36	0	
7	0	0	0	0	515	512	0	508	35	0	
8	0	0	0	0	520	512	1	501	35	0	
9	0	0	0	0	510	512	0	497	35	0	
10	0	0	0	0	501	512	0	503	35	0	
11	0	0	0	0	515	512	0	519	36	0	
12	0	0	0	0	511	511	1	533	35	0	
13	0	0	0	0	511	511	0	534	35	0	
14	0	0	0	0	515	511	0	525	35	0	
15	0	0	0	0	507	511	0	519	35	0	
0	0	0	0	0	506	512	1	504	35	0	
1	0	0	0	0	511	511	0	486	35	0	
2	0	0	0	0	507	511	0	487	35	0	
3	0	0	0	0	508	512	0	485	36	0	
4	0	0	0	0	517	511	1	489	35	0	
5	0	0	0	0	512	510	0	505	35	0	
6	0	0	0	0	512	510	0	520	35	0	
7	0	0	0	0	507	510	0	532	35	0	
8	0	0	0	0	508	508	0	540	36	0	
9	0	0	0	0	505	509	0	549	35	0	
10	0	0	0	0	517	510	0	556	35	0	
11	0	0	0	0	506	509	0	554	35	0	
12	0	0	0	0	503	508	0	551	36	0	
13	0	0	0	0	507	507	0	550	35	0	
14	0	0	0	0	506	510	0	545	35	0	
15	0	0	0	0	507	511	0	525	35	0	
0	0	0	0	0	515	511	1	519	36	0	
1	0	0	0	0	507	508	0	529	35	0	
2	0	0	0	0	511	509	0	531	35	0	
3	0	0	0	0	509	510	0	519	35	0	
4	0	0	0	0	513	508	0	507	35	0	
5	0	0	0	0	512	510	0	505	36	0	
6	0	0	0	0	508	512	0	507	35	0	
7	0	0	0	0	507	514	0	508	35	0	
8	0	0	0	0	514	514	1	511	35	0	
9	0	0	0	0	513	514	0	512	35	0	
10	0	0	0	0	512	513	0	508	36	0	
11	0	0	0	0	513	513	0	506	35	0	
12	0	0	0	0	509	512	1	510	36	0	
13	0	0	0	0	513	509	0	492	35	0	
14	0	0	0	0	505	509	0	470	35	0	
15	0	0	0	0	512	511	0	458	35	0	
0	0	0	0	0	509	512	1	441	35	0	
1	0	0	0	0	508	512	0	444	35	0	
2	0	0	0	0	514	511	0	446	35	0	
3	0	0	0	0	512	512	0	452	35	0	
4	0	0	0	0	508	513	1	463	36	0	
5	0	0	0	0	507	513	0	476	35	0	
6	0	0	0	0	511	513	0	491	35	0	
7	0	0	0	0	509	510	0	503	35	0	
8	0	0	0	0	510	509	1	483	35	0	
9	0	0	0	0	506	510	0	480	35	0	
10	0	0	0	0	511	510	0	494	35	0	
11	0	0	0	0	507	510	0	496	35	0	
12	0	0	0	0	508	509	0	506	35	0	
13	0	0	0	0	515	511	0	513	35	0	
14	0	0	0	0	511	511	0	507	35	0	
15	0	0	0	0	507	511	0	495	35	0	
0	0	0	0	0	508	512	1	484	35	0	
1	0	0	0	0	513	512	0	475	35	0	
2	0	0	0	0	509	511	0	476	35	0	
3	0	0	0	0	510	513	0	467	35	0	
4	0	0	0	0	510	512	0	467	35	0	
5	0	0	0	0	508	510	0	487	35	0	
6	0	0	0	0	508	511	0	514	35	0	
7	0	0	0	0	510	511	0	532	35	0	
8	0	0	0	0	505	510	0	535	35	0	
9	0	0	0	0	514	513	0	527	35	0	
10	0	0	0	0	506	513	0	518	35	0	
11	0	0	0	0	506	515	0	501	36	0	
12	0	0	0	0	512	512	1	480	35	0	
13	0	0	0	0	508	511	0	463	35	0	
14	0	0	0	0	516	512	0	452	35	0	
15	0	0	0	0	514	513	0	439	35	0	
0	0	0	0	0	514	511	0	415	35	0	
1	0	0	0	0	509	512	0	383	35	0	
2	0	0	0	0	508	514	0	374	35	0	
3	0	0	0	0	515	514	0	386	35	0	
4	0	0	0	0	515	511	0	401	35	0	
5	0	0	0	0	510	509	0	418	35	0	
6	0	0	0	0	512	511	0	429	35	0	
7	0	0	0	0	508	512	0	439	35	0	
8	0	0	0	0	510	512	0	442	35	0	
9	0	0	0	0	511	513	0	444	35	0	
10	0	0	0	0	503	513	0	447	35	0	
11	0	0	0	0	513	513	0	456	35	0	
12	0	0	0	0	515	514	0	461	35	0	
13	0	0	0	0	509	514	0	451	35	0	
14	0	0	0	0	516	514	0	449	35	0	
15	0	0	0	0	507	512	0	456	35	0	
0	0	0	0	0	504	512	0	444	36	0	
1	0	0	0	0	513	512	0	425	35	0	
2	0	0	0	0	508	511	0	407	35	0	
3	0	0	0	0	513	512	0	395	36	0	
4	0	0	0	0	509	512	1	393	35	0	
5	0	0	0	0	512	509	0	398	35	0	
6	0	0	0	0	515	510	0	403	35	0	
7	0	0	0	0	504	511	0	419	35	0	
8	0	0	0	0	503	513	1	441	35	0	
9	0	0	0	0	509	512	0	463	35	0	
10	0	0	0	0	511	512	0	464	35	0	
11	0	0	0	0	519	514	0	475	35	0	
12	0	0	0	0	504	514	1	484	35	0	
13	0	0	0	0	517	512	0	507	35	0	
14	0	0	0	0	504	513	0	500	35	0	
15	0	0	0	0	508	512	0	497	35	0	
0	0	0	0	0	513	513	1	487	35	0	
1	0	0	0	0	509	511	0	470	35	0	
2	0	0	0	0	514	509	0	453	35	0	
3	0	0	0	0	511	511	0	436	36	0	
4	0	0	0	0	511	511	1	413	35	0	
5	0	0	0	0	503	510	0	396	35	0	
6	0	0	0	0	504	511	0	379	35	0	
7	0	0	0	0	506	511	0	376	35	0	
8	0	0	0	0	513	513	1	365	35	0	
9	0	0	0	0	519	512	0	362	35	0	
10	0	0	0	0	505	511	0	374	35	0	
11	0	0	0	0	504	511	0	397	35	0	
12	0	0	0	0	515	510	0	420	35	0	
13	0	0	0	0	510	510	0	433	35	0	
14	0	0	0	0	511	510	0	429	35	0	
15	0	0	0	0	509	510	0	419	35	0	
0	0	0	0	0	511	512	1	397	35	0	
1	0	0	0	0	509	511	0	383	35	0	
2	0	0	0	0	512	512	0	374	35	0	
3	0	0	0	0	511	510	0	369	35	0	
4	0	0	0	0	504	511	0	370	35	0	
5	0	0	0	0	508	511	0	363	35	0	
6	0	0	0	0	511	512	0	352	35	0	
7	0	0	0	0	512	512	0	352	35	0	
8	0	0	0	0	514	511	0	366	36	0	
9	0	0	0	0	512	510	0	353	35	0	
10	0	0	0	0	510	511	0	342	35	0	
11	0	0	0	0	514	512	0	372	36	0	
12	0	0	0	0	506	511	0	399	35	0	
13	0	0	0	0	505	511	0	422	35	0	
14	0	0	0	0	510	512	0	441	35	0	
15	0	0	0	0	509	512	0	458	35	0	
0	0	0	0	0	506	513	1	448	35	0	
1	0	0	0	0	511	511	0	426	35	0	
2	0	0	0	0	510	512	0	415	35	0	
3	0	0	0	0	507	512	0	409	35	0	
4	0	0	0	0	515	510	0	397	35	0	
5	0	0	0	0	512	511	0	387	35	0	
6	0	0	0	0	509	512	0	376	35	0	
7	0	0	0	0	514	513	0	371	35	0	
8	0	0	0	0	512	515	1	383	35	0	
9	0	0	0	0	509	513	0	413	36	0	
10	0	0	0	0	505	514	0	432	36	0	
11	0	0	0	0	512	514	0	440	35	0	
12	0	0	0	0	511	512	1	447	36	0	
13	0	0	0	0	502	510	0	458	35	0	
14	0	0	0	0	512	511	0	468	35	0	
15	0	0	0	0	509	512	0	473	35	0	
0	0	0	0	0	507	511	0	478	35	0	
1	0	0	0	0	508	510	0	475	35	0	
2	0	0	0	0	511	511	0	465	35	0	
3	0	0	0	0	511	512	0	460	36	0	
4	0	0	0	0	510	512	1	463	35	0	
5	0	0	0	0	513	511	0	464	36	0	
6	0	0	0	0	509	512	0	466	36	0	
7	0	0	0	0	503	514	0	470	35	0	
8	0	0	0	0	509	515	1	480	35	0	
9	0	0	0	0	509	513	0	497	35	0	
10	0	0	0	0	513	512	0	503	35	0	
11	0	0	0	0	509	512	0	501	36	0	
12	0	0	0	0	504	513	1	512	35	0	
13	0	0	0	0	499	511	0	505	35	0	
14	0	0	0	0	513	511	0	523	35	0	
15	0	0	0	0	518	512	0	542	35	0	
0	0	0	0	0	514	511	0	552	36	0	
1	0	0	0	0	508	513	0	524	35	0	
2	0	0	0	0	509	515	0	484	35	0	
3	0	0	0	0	511	516	0	468	35	0	
4	0	0	0	0	514	514	0	478	35	0	
5	0	0	0	0	513	513	0	498	35	0	
6	0	0	0	0	511	515	0	514	35	0	
7	0	0	0	0	512	515	0	532	35	0	
8	0	0	0	0	511	513	0	542	36	0	
9	0	0	0	0	513	512	0	533	35	0	
10	0	0	0	0	509	512	0	520	35	0	
11	0	0	0	0	507	512	0	519	35	0	
12	0	0	0	0	507	511	1	524	36	0	
13	0	0	0	0	508	510	0	529	35	0	
14	0	0	0	0	515	511	0	529	35	0	
15	0	0	0	0	510	514	0	528	35	0	
0	0	0	0	0	510	513	1	516	35	0	
1	0	0	0	0	512	512	0	509	35	0	
2	0	0	0	0	508	512	0	502	35	0	
3	0	0	0	0	513	513	0	487	36	0	
4	0	0	0	0	515	512	1	463	35	0	
5	0	0	0	0	506	512	0	446	35	0	
6	0	0	0	0	507	512	0	433	35	0	
7	0	0	0	0	510	512	0	440	35	0	
8	0	0	0	0	505	513	0	451	35	0	
9	0	0	0	0	509	512	0	459	35	0	
10	0	0	0	0	508	513	0	465	35	0	
11	0	0	0	0	507	513	0	466	35	0	
12	0	0	0	0	511	512	0	464	35	0	
13	0	0	0	0	514	514	0	478	35	0	
14	0	0	0	0	507	515	0	478	35	0	
15	0	0	0	0	511	515	0	447	35	0	
0	0	0	0	0	507	514	0	440	36	0	
1	0	0	0	0	509	513	0	452	35	0	
2	0	0	0	0	512	513	0	462	35	0	
3	0	0	0	0	511	512	0	455	36	0	
4	0	0	0	0	511	513	1	432	35	0	
5	0	0	0	0	507	513	0	422	35	0	
6	0	0	0	0	515	513	0	424	35	0	
7	0	0	0	0	505	512	0	430	35	0	
8	0	0	0	0	510	513	1	428	35	0	
9	0	0	0	0	511	513	0	430	35	0	
10	0	0	0	0	508	512	0	443	35	0	
11	0	0	0	0	507	512	0	442	36	0	
12	0	0	0	0	508	512	0	451	35	0	
13	0	0	0	0	512	511	0	472	35	0	
14	0	0	0	0	510	512	0	490	35	0	
15	0	0	0	0	513	512	0	502	35	0	
0	0	0	0	0	515	511	0	515	35	0	
1	0	0	0	0	510	511	0	531	35	0	
2	0	0	0	0	515	511	0	542	35	0	
3	0	0	0	0	508	511	0	540	35	0	
4	0	0	0	0	512	511	0	528	35	0	
5	0	0	0	0	501	511	0	516	35	0	
6	0	0	0	0	513	512	0	505	35	0	
7	0	0	0	0	512	512	0	489	35	0	
8	0	0	0	0	508	512	1	473	35	0	
9	0	0	0	0	512	511	0	462	35	0	
10	0	0	0	0	513	511	0	448	35	0	
11	0	0	0	0	515	511	0	448	35	0	
12	0	0	0	0	513	511	0	456	35	0	
13	0	0	0	0	512	512	0	465	35	0	
14	0	0	0	0	502	513	0	457	35	0	
15	0	0	0	0	514	514	0	452	35	0	
0	0	0	0	0	500	516	0	453	35	0	
1	0	0	0	0	511	516	0	462	35	0	
2	0	0	0	0	513	516	0	462	35	0	
3	0	0	0	0	513	515	0	463	36	0	
4	0	0	0	0	513	514	0	467	35	0	
5	0	0	0	0	511	513	0	462	35	0	
6	0	0	0	0	516	511	0	463	35	0	
7	0	0	0	0	504	510	0	472	35	0	
8	0	0	0	0	514	510	1	475	35	0	
9	0	0	0	0	506	510	0	456	35	0	
10	0	0	0	0	506	512	0	424	35	0	
11	0	0	0	0	516	513	0	409	35	0	
12	0	0	0	0	507	512	0	415	35	0	
13	0	0	0	0	511	514	0	434	35	0	
14	0	0	0	0	508	514	0	457	35	0	
15	0	0	0	0	512	515	0	476	35	0	
0	0	0	0	0	499	514	0	465	35	0	
1	0	0	0	0	512	514	0	437	35	0	
2	0	0	0	0	515	514	0	421	35	0	
3	0	0	0	0	510	514	0	432	36	0	
4	0	0	0	0	505	513	0	456	35	0	
5	0	0	0	0	503	513	0	464	35	0	
6	0	0	0	0	512	513	0	465	35	0	
7	0	0	0	0	513	513	0	463	35	0	
8	0	0	0	0	516	512	1	455	35	0	
9	0	0	0	0	506	511	0	451	36	0	
10	0	0	0	0	514	512	0	456	36	0	
11	0	0	0	0	512	513	0	459	36	0	
12	0	0	0	0	514	513	0	447	35	0	
13	0	0	0	0	513	510	0	447	35	0	
14	0	0	0	0	508	511	0	468	35	0	
15	0	0	0	0	517	512	0	504	35	0	
0	0	0	0	0	515	512	0	543	35	0	
1	0	0	0	0	506	511	0	569	35	0	
2	0	0	0	0	511	511	0	596	35	0	
3	0	0	0	0	508	513	0	600	36	0	
4	0	0	0	0	512	509	0	591	36	0	
5	0	0	0	0	508	511	0	572	35	0	
6	0	0	0	0	512	512	0	551	35	0	
7	0	0	0	0	513	512	0	534	35	0	
8	0	0	0	0	501	512	1	521	36	0	
9	0	0	0	0	507	511	0	498	35	0	
10	0	0	0	0	513	510	0	477	36	0	
11	0	0	0	0	508	513	0	459	35	0	
12	0	0	0	0	507	513	0	445	36	0	
13	0	0	0	0	509	513	0	430	35	0	
14	0	0	0	0	512	512	0	424	35	0	
15	0	0	0	0	511	512	0	430	35	0	
0	0	0	0	0	509	510	0	431	36	0	
1	0	0	0	0	508	510	0	446	35	0	
2	0	0	0	0	512	511	0	476	36	0	
3	0	0	0	0	519	510	0	491	35	0	
4	0	0	0	0	513	511	1	488	35	0	
5	0	0	0	0	509	509	0	486	35	0	
6	0	0	0	0	505	509	0	486	35	0	
7	0	0	0	0	510	508	0	488	35	0	
8	0	0	0	0	504	508	1	483	35	0	
9	0	0	0	0	509	508	0	484	35	0	
10	0	0	0	0	511	508	0	478	35	0	
11	0	0	0	0	513	510	0	478	36	0	
12	0	0	0	0	509	509	0	480	36	0	
13	0	0	0	0	508	508	0	491	35	0	
14	0	0	0	0	512	510	0	500	35	0	
15	0	0	0	0	506	511	0	503	35	0	
0	0	0	0	0	504	512	1	512	35	0	
1	0	0	0	0	509	509	0	510	35	0	
2	0	0	0	0	511	510	0	518	35	0	
3	0	0	0	0	513	512	0	529	36	0	
4	0	0	0	0	510	513	1	530	35	0	
5	0	0	0	0	505	512	0	532	35	0	
6	0	0	0	0	511	512	0	524	35	0	
7	0	0	0	0	513	513	0	519	35	0	
8	0	0	0	0	507	512	0	516	35	0	
9	0	0	0	0	507	510	0	509	35	0	
10	0	0	0	0	507	511	0	503	35	0	
11	0	0	0	0	512	511	0	495	36	0	
12	0	0	0	0	516	511	1	472	35	0	
13	0	0	0	0	503	511	0	460	35	0	
14	0	0	0	0	507	512	0	457	35	0	
15	0	0	0	0	509	514	0	453	35	0	
0	0	0	0	0	516	513	1	442	35	0	
1	0	0	0	0	515	512	0	444	35	0	
2	0	0	0	0	508	511	0	446	35	0	
3	0	0	0	0	508	511	0	453	35	0	
4	0	0	0	0	509	511	1	476	35	0	
5	0	0	0	0	508	510	0	508	35	0	
6	0	0	0	0	510	512	0	500	35	0	
7	0	0	0	0	509	512	0	496	35	0	
8	0	0	0	0	513	512	0	489	35	0	
9	0	0	0	0	511	511	0	472	35	0	
10	0	0	0	0	517	510	0	454	35	0	
11	0	0	0	0	511	510	0	435	35	0	
12	0	0	0	0	503	510	0	419	35	0	
13	0	0	0	0	509	510	0	396	35	0	
14	0	0	0	0	507	510	0	381	35	0	
15	0	0	0	0	508	510	0	376	35	0	
0	0	0	0	0	512	510	1	379	35	0	
1	0	0	0	0	511	508	0	383	35	0	
2	0	0	0	0	516	511	0	395	35	0	
3	0	0	0	0	506	513	0	409	36	0	
4	0	0	0	0	508	511	0	428	35	0	
5	0	0	0	0	515	511	0	456	35	0	
6	0	0	0	0	506	512	0	480	35	0	
7	0	0	0	0	505	513	0	493	35	0	
8	0	0	0	0	513	514	1	496	35	0	
9	0	0	0	0	513	513	0	483	35	0	
10	0	0	0	0	512	513	0	458	35	0	
11	0	0	0	0	512	516	0	435	36	0	
12	0	0	0	0	509	515	0	424	35	0	
13	0	0	0	0	509	512	0	422	35	0	
14	0	0	0	0	508	514	0	424	35	0	
15	0	0	0	0	515	513	0	427	35	0	
0	0	0	0	0	510	513	1	421	35	0	
1	0	0	0	0	509	511	0	428	36	0	
2	0	0	0	0	504	512	0	443	35	0	
3	0	0	0	0	511	513	0	467	35	0	
4	0	0	0	0	511	513	1	489	35	0	
5	0	0	0	0	511	512	0	510	35	0	
6	0	0	0	0	505	513	0	519	35	0	
7	0	0	0	0	508	512	0	525	35	0	
8	0	0	0	0	516	511	0	513	35	0	
9	0	0	0	0	512	510	0	499	35	0	
10	0	0	0	0	509	511	0	478	35	0	
11	0	0	0	0	513	511	0	459	36	0	
12	0	0	0	0	515	511	1	448	35	0	
13	0	0	0	0	512	513	0	446	35	0	
14	0	0	0	0	514	512	0	455	35	0	
15	0	0	0	0	510	511	0	461	35	0	
0	0	0	0	0	513	513	1	457	35	0	
1	0	0	0	0	509	513	0	455	35	0	
2	0	0	0	0	511	514	0	452	35	0	
3	0	0	0	0	509	514	0	450	35	0	
4	0	0	0	0	503	515	0	454	35	0	
5	0	0	0	0	508	515	0	469	36	0	
6	0	0	0	0	509	516	0	487	35	0	
7	0	0	0	0	512	517	0	497	35	0	
8	0	0	0	0	507	515	0	518	36	0	
9	0	0	0	0	510	513	0	536	35	0	
10	0	0	0	0	515	513	0	543	36	0	
11	0	0	0	0	510	515	0	539	36	0	
12	0	0	0	0	503	514	1	518	36	0	
13	0	0	0	0	514	512	0	485	35	0	
14	0	0	0	0	510	511	0	455	35	0	
15	0	0	0	0	506	513	0	436	35	0	
0	0	0	0	0	507	513	0	429	36	0	
1	0	0	0	0	513	514	0	428	35	0	
2	0	0	0	0	512	514	0	437	36	0	
3	0	0	0	0	513	513	0	452	36	0	
4	0	0	0	0	507	513	1	473	36	0	
5	0	0	0	0	509	511	0	468	35	0	
6	0	0	0	0	514	512	0	476	35	0	
7	0	0	0	0	511	512	0	505	35	0	
8	0	0	0	0	507	511	1	523	35	0	
9	0	0	0	0	509	510	0	527	35	0	
10	0	0	0	0	512	510	0	520	35	0	
11	0	0	0	0	512	512	0	506	35	0	
12	0	0	0	0	508	511	1	487	35	0	
13	0	0	0	0	507	510	0	480	35	0	
14	0	0	0	0	508	511	0	470	35	0	
15	0	0	0	0	506	513	0	463	35	0	
0	0	0	0	0	510	512	0	460	35	0	
1	0	0	0	0	508	510	0	456	35	0	
2	0	0	0	0	504	510	0	454	35	0	
3	0	0	0	0	507	511	0	451	35	0	
4	0	0	0	0	509	511	0	452	35	0	
5	0	0	0	0	512	511	0	448	35	0	
6	0	0	0	0	511	512	0	441	35	0	
7	0	0	0	0	512	513	0	435	35	0	
8	0	0	0	0	504	513	1	425	35	0	
9	0	0	0	0	509	512	0	429	35	0	
10	0	0	0	0	510	512	0	439	35	0	
11	0	0	0	0	508	512	0	443	36	0	
12	0	0	0	0	513	514	1	446	35	0	
13	0	0	0	0	512	513	0	459	35	0	
14	0	0	0	0	515	515	0	475	35	0	
15	0	0	0	0	511	517	0	488	35	0	
0	0	0	0	0	504	517	1	492	35	0	
1	0	0	0	0	512	515	0	479	35	0	
2	0	0	0	0	511	515	0	453	35	0	
3	0	0	0	0	511	513	0	438	36	0	
4	0	0	0	0	511	514	1	438	35	0	
5	0	0	0	0	512	512	0	451	35	0	
6	0	0	0	0	507	511	0	474	35	0	
7	0	0	0	0	503	512	0	493	35	0	
8	0	0	0	0	508	512	1	499	35	0	
9	0	0	0	0	508	510	0	502	35	0	
10	0	0	0	0	508	512	0	499	35	0	
11	0	0	0	0	520	511	0	496	36	0	
12	0	0	0	0	515	511	0	492	35	0	
13	0	0	0	0	501	510	0	467	35	0	
14	0	0	0	0	512	513	0	449	35	0	
15	0	0	0	0	516	512	0	436	35	0	
0	0	0	0	0	507	514	1	434	35	0	
1	0	0	0	0	511	514	0	442	35	0	
2	0	0	0	0	504	515	0	440	35	0	
3	0	0	0	0	505	516	0	438	35	0	
4	0	0	0	0	511	516	1	436	35	0	
5	0	0	0	0	510	515	0	423	35	0	
6	0	0	0	0	511	515	0	408	35	0	
7	0	0	0	0	505	516	0	411	35	0	
8	0	0	0	0	513	515	1	442	35	0	
9	0	0	0	0	519	514	0	478	35	0	
10	0	0	0	0	510	515	0	496	35	0	
11	0	0	0	0	513	513	0	499	35	0	
12	0	0	0	0	514	512	0	494	35	0	
13	0	0	0	0	508	512	0	493	35	0	
14	0	0	0	0	515	513	0	491	35	0	
15	0	0	0	0	510	513	0	472	35	0	
0	0	0	0	0	509	513	0	449	35	0	
1	0	0	0	0	497	513	0	438	35	0	
2	0	0	0	0	505	514	0	434	35	0	
3	0	0	0	0	506	512	0	435	36	0	
4	0	0	0	0	508	510	0	448	35	0	
5	0	0	0	0	511	509	0	470	35	0	
6	0	0	0	0	515	510	0	496	35	0	
7	0	0	0	0	508	511	0	518	35	0	
8	0	0	0	0	507	511	1	529	36	0	
9	0	0	0	0	509	510	0	535	35	0	
10	0	0	0	0	513	510	0	535	35	0	
11	0	0	0	0	510	510	0	534	35	0	
12	0	0	0	0	519	509	1	535	35	0	
13	0	0	0	0	505	507	0	540	35	0	
14	0	0	0	0	508	507	0	549	35	0	
15	0	0	0	0	510	510	0	537	35	0	
0	0	0	0	0	513	512	0	512	36	0	
1	0	0	0	0	507	512	0	495	35	0	
2	0	0	0	0	504	512	0	481	35	0	
3	0	0	0	0	506	512	0	476	35	0	
4	0	0	0	0	510	511	0	474	35	0	
5	0	0	0	0	504	511	0	479	35	0	
6	0	0	0	0	510	513	0	487	35	0	
7	0	0	0	0	510	514	0	487	35	0	
8	0	0	0	0	506	513	1	480	35	0	
9	0	0	0	0	512	511	0	474	35	0	
10	0	0	0	0	512	511	0	467	35	0	
11	0	0	0	0	509	512	0	481	35	0	
12	0	0	0	0	511	511	1	509	36	0	
13	0	0	0	0	507	512	0	543	35	0	
14	0	0	0	0	512	510	0	564	35	0	
15	0	0	0	0	512	510	0	568	35	0	
0	0	0	0	0	514	509	1	554	36	0	
1	0	0	0	0	513	510	0	541	35	0	
2	0	0	0	0	512	511	0	533	36	0	
3	0	0	0	0	512	514	0	529	36	0	
4	0	0	0	0	511	513	0	512	36	0	
5	0	0	0	0	503	511	0	477	36	0	
6	0	0	0	0	511	511	0	450	35	0	
7	0	0	0	0	513	512	0	454	35	0	
